epoch,train_loss,train_acc,f1,recall
7,0.13244632710561607,90.21475456621005,93.71204453441295,93.75
7,0.13262965345774033,90.22636674259681,95.28097758405978,95.3125
7,0.13292619602924044,90.22017045454545,87.47549019607843,87.5
7,0.13337895324961704,90.19628684807256,79.67261904761904,79.6875
7,0.1335747954482683,90.20432692307692,93.75,93.75
7,0.1337749898772348,90.21585778781038,95.30199252801992,95.3125
7,0.13414604425656074,90.20622184684684,85.96902241594022,85.9375
7,0.1343945793130181,90.20365168539325,89.06517094017094,89.0625
7,0.134741141714833,90.18707959641256,82.84222881146528,82.8125
7,0.13497936885540535,90.18456375838926,89.09870766488413,89.0625
7,0.13533740394720525,90.18205915178571,89.03841448495228,89.0625
7,0.13570784120773427,90.16564587973274,82.69691780821917,82.8125
7,0.1359319252084301,90.17013888888889,92.2162859248342,92.1875
7,0.136198462579738,90.17461197339246,92.19323464643993,92.1875
7,0.136474450504539,90.17560840707965,90.625,90.625
7,0.1367365549873523,90.18004966887418,92.27506226650061,92.1875
7,0.13705812136859002,90.17758810572687,89.12966715794646,89.0625
7,0.13744398893205204,90.1717032967033,87.52443792766374,87.5
7,0.1376817280219661,90.17612390350877,92.17790469172193,92.1875
7,0.13814037074946395,90.17368708971554,89.08141833456882,89.0625
7,0.13855994786276962,90.16443777292577,85.96182357301704,85.9375
7,0.13878614515668214,90.16884531590414,92.2162859248342,92.1875
7,0.13910872918186765,90.17323369565217,92.2162859248342,92.1875
7,0.13945481696664686,90.16404555314534,85.93406593406594,85.9375
7,0.13969162544894098,90.17180735930737,93.75,93.75
7,0.13985129808912974,90.18291036717062,95.34402241594022,95.3125
7,0.14039680882912092,90.16365840517241,81.32352941176471,81.25
7,0.14077386250625354,90.15793010752688,87.57389162561576,87.5
7,0.14104812977967238,90.16228540772532,92.15722681477654,92.1875
7,0.14147634975461645,90.1365096359743,77.73706896551724,78.125
7,0.14173676594715529,90.14089209401709,92.05818691112808,92.1875
7,0.14211852334891306,90.12526652452026,82.52801120448179,82.8125
7,0.14236127587054112,90.12632978723404,90.65270935960591,90.625
7,0.14259936799756204,90.13402335456476,93.74389051808407,93.75
7,0.14290155654754302,90.12513241525424,85.96846709077562,85.9375
7,0.14315774905109646,90.12618921775899,90.6524926686217,90.625
7,0.14334784037988596,90.13713080168776,95.31594078786397,95.3125
7,0.14371933761720707,90.1217105263158,82.82509157509156,82.8125
7,0.14404546747906039,90.11948529411765,89.11869953511133,89.0625
7,0.14434223699223514,90.11726939203355,89.0544714949841,89.0625
7,0.1446718716749338,90.11506276150628,89.11869953511133,89.0625
7,0.14520556410078447,90.09655532359082,81.25,81.25
7,0.14539623256735126,90.10416666666667,93.75,93.75
7,0.14571756624964752,90.10524948024948,90.51113360323886,90.625
7,0.14589457311714538,90.1128112033195,93.68743743743744,93.75
7,0.14628081249468255,90.10416666666667,85.94782236359187,85.9375
7,0.1465224814836425,90.11169938016529,93.75,93.75
7,0.14668791007363435,90.12242268041237,95.30199252801992,95.3125
7,0.14704890594337927,90.11381172839506,85.94093406593406,85.9375
7,0.14719749627766585,90.12127823408625,93.75,93.75
7,0.14747848674052894,90.12551229508196,92.20911949685535,92.1875
7,0.14772988641352364,90.13292433537832,93.74389051808407,93.75
7,0.14806356950841768,90.13073979591837,89.03223270440253,89.0625
7,0.14847344306833815,90.13174643584522,90.60661764705881,90.625
7,0.1488594137734235,90.13592479674797,92.18940781440782,92.1875
7,0.14918370462126201,90.13374746450305,88.93991282689913,89.0625
7,0.14947749493700085,90.12209008097166,84.49754901960785,84.375
7,0.14983433526423243,90.1199494949495,89.07593343158928,89.0625
7,0.15009428918211146,90.1272681451613,93.68743743743744,93.75
7,0.1503971465910324,90.12826961770624,90.78125,90.625
7,0.15061418352780317,90.1292670682731,90.56806680161944,90.625
7,0.15087918493181768,90.12712925851703,89.09276729559748,89.0625
7,0.15124493351939952,90.115625,84.2967967967968,84.375
7,0.15149646901497335,90.11976047904191,92.13496264009962,92.1875
7,0.15171972477827408,90.1269920318725,93.75,93.75
7,0.1519016171758524,90.13730119284294,95.30674281503316,95.3125
7,0.15211616452745716,90.14446924603175,93.75,93.75
7,0.15247007854508632,90.14542079207921,90.625,90.625
7,0.1525846928395707,90.16489624505928,100.0,100.0
7,0.15287290127816225,90.15964003944774,87.5,87.5
7,0.15314356030689347,90.16363188976378,92.31681308887192,92.1875
7,0.15327476751473215,90.17374754420432,95.31594078786397,95.3125
7,0.1536799804354557,90.17156862745098,89.06517094017094,89.0625
7,0.15395809719433087,90.17551369863014,92.18940781440782,92.1875
7,0.15417044058517373,90.1824951171875,93.75,93.75
7,0.1544711442871226,90.17422027290448,85.92032967032968,85.9375
7,0.15487295184096303,90.15989785992218,82.77472527472527,82.8125
7,0.1551007284886307,90.16383495145631,92.17398690387941,92.1875
7,0.15534964354351313,90.16775678294573,92.17398690387941,92.1875
7,0.1557224193456197,90.16561895551257,89.19492834198172,89.0625
7,0.15605721799562675,90.16047297297297,87.47556207233626,87.5
7,0.15638919355291309,90.15835741811175,89.08658551504772,89.0625
7,0.15663214018474322,90.15625,89.05448717948718,89.0625
7,0.1569424747592873,90.15714971209214,90.625,90.625
7,0.15728061228539003,90.15205938697318,87.46305418719211,87.5
7,0.15778246920819233,90.13503824091778,81.02832512315271,81.25
7,0.15822114407865687,90.12404580152672,84.375,84.375
7,0.15844936490134157,90.13095238095238,93.79487179487181,93.75
7,0.15876194766976617,90.13783269961978,93.77480158730158,93.75
7,0.1590942701306006,90.13579222011386,89.05982905982906,89.0625
7,0.15928540685486914,90.14855587121212,96.875,96.875
7,0.15974952414105034,90.13764177693761,84.60960960960962,84.375
7,0.1600477695276942,90.13561320754717,89.08658551504772,89.0625
7,0.16031877529064212,90.13359227871939,89.08119658119658,89.0625
7,0.1608057345893949,90.12276785714286,84.40563725490196,84.375
7,0.16120818707000728,90.12077861163228,89.06517094017094,89.0625
7,0.16142825082396017,90.13050093632958,95.3254716981132,95.3125
7,0.161640518730638,90.13434579439253,92.09668044432962,92.1875
7,0.16175690452295421,90.14983675373135,98.43941906165561,98.4375
7,0.1620316185301753,90.15072160148976,90.625,90.625
7,0.1625496182270875,90.13998605947955,84.375,84.375
7,0.16273326916864725,90.14958256029685,95.31594078786397,95.3125
7,0.1630078385856868,90.15046296296296,90.58823529411765,90.625
7,0.16333018708974123,90.15134011090574,90.60661764705881,90.625
7,0.1635918320636406,90.15221402214023,90.625,90.625
7,0.16399443961416532,90.1530847145488,90.53115615615614,90.625
7,0.1645178383855958,90.14820772058823,87.39583333333334,87.5
7,0.1648094505353859,90.14908256880734,90.48423423423424,90.625
7,0.16530296216822332,90.14136904761905,85.71684308841843,85.9375
7,0.1656631939771651,90.14225319926874,90.625,90.625
7,0.16593305586903084,90.14883667883211,93.79487179487181,93.75
7,0.16632599610308504,90.14116575591986,85.82075471698114,85.9375
7,0.16658203065809277,90.14204545454545,90.625,90.625
7,0.16706279856199868,90.13725045372051,87.46305418719211,87.5
7,0.16736931885319828,90.13813405797102,90.66220238095238,90.625
7,0.16786130014430695,90.1248869801085,82.79139032178826,82.8125
7,0.16813127958977764,90.12296931407943,88.98894769613948,89.0625
7,0.16842716381969777,90.12387387387388,90.625,90.625
7,0.16867158090639295,90.13039568345324,93.73774509803921,93.75
7,0.16888425535889287,90.13408886894075,92.14775769745648,92.1875
7,0.16912702560387174,90.14056899641577,93.75,93.75
7,0.16944780805609141,90.14423076923077,92.18940781440782,92.1875
7,0.16967902482120376,90.15345982142857,95.30217763640812,95.3125
7,0.17002818984628626,90.14594474153297,85.97641509433961,85.9375
7,0.1704079984320384,90.14123665480427,87.42610837438423,87.5
7,0.17078556029144862,90.14487122557726,92.18940781440782,92.1875
7,0.17111549852886285,90.14572251773049,90.6158357771261,90.625
7,0.1715947561097717,90.14380530973452,89.10280029476787,89.0625
7,0.1718976731609666,90.1446554770318,90.6158357771261,90.625
7,0.17237573913815948,90.13447971781305,84.375,84.375
7,0.1725339899404031,90.14359595070422,95.30906593406594,95.3125
7,0.17276882247604203,90.15268014059754,95.31594078786397,95.3125
7,0.17323209024551842,90.13980263157895,82.72331356560414,82.8125
7,0.17348797417085882,90.14065236427321,90.60661764705881,90.625
7,0.17382592388964963,90.13876748251748,89.07593343158928,89.0625
7,0.17397661618135793,90.14779668411867,95.29433608886593,95.3125
7,0.17421472004868768,90.15135017421603,92.19709530827807,92.1875
7,0.17458447512954173,90.14673913043478,87.5,87.5
7,0.1748341488078086,90.14756944444444,90.625,90.625
7,0.17503279291394383,90.15652079722703,95.30199252801992,95.3125
7,0.1751976991354516,90.1654411764706,95.28817642698294,95.3125
7,0.17543589129968726,90.16893350604491,92.17796092796094,92.1875
7,0.17584589091741076,90.15894396551724,84.375,84.375
7,0.1762398670832015,90.15705679862306,89.07052850501591,89.0625
7,0.17650028438580156,90.15786082474227,90.7144750795334,90.625
7,0.17691916915954967,90.15598198970841,89.08658551504772,89.0625
7,0.1772433394434476,90.16213613013699,93.75,93.75
7,0.17756580790937548,90.1655982905983,92.16998754669987,92.1875
7,0.1779925265170709,90.16371587030717,89.04906656841072,89.0625
7,0.17827438160476058,90.17248722316866,95.3113553113553,95.3125
7,0.17858305908363276,90.16528486394557,85.89858490566039,85.9375
7,0.1787345236299014,90.17402376910017,95.32977155490052,95.3125
7,0.17903781827125284,90.17478813559322,90.54187192118226,90.625
7,0.1791565768853432,90.18612521150592,96.87194525904204,96.875
7,0.17943935866721653,90.18950591216216,92.1587140751658,92.1875
7,0.17987394143799038,90.17970067453625,84.39027370478985,84.375
7,0.18048588712370456,90.15940656565657,78.85416666666667,78.125
7,0.18074306711140606,90.1654411764706,93.77480158730158,93.75
7,0.18102312164211815,90.16621224832215,90.64338235294119,90.625
7,0.18130503958937796,90.16698073701842,90.66220238095238,90.625
7,0.18170352109867816,90.16513377926421,89.08701743462018,89.0625
7,0.1820967938995572,90.15285893155259,82.74917096536477,82.8125
7,0.18239774053558858,90.1484375,87.62512512512512,87.5
7,0.18270033201898891,90.1518302828619,92.19322344322345,92.1875
7,0.18295252933684322,90.15521179401993,92.19323464643993,92.1875
7,0.18329023830404487,90.15599087893864,90.60667155425219,90.625
7,0.18353414209089194,90.15935430463576,92.21617323219967,92.1875
7,0.18382172814259926,90.16012396694215,90.625,90.625
7,0.18426172357203083,90.15573432343234,87.46305418719211,87.5
7,0.18443529797962518,90.15908154859967,92.17029606068022,92.1875
7,0.1846935422150324,90.15984786184211,90.625,90.625
7,0.1850438453351157,90.15291461412151,85.81588213491476,85.9375
7,0.18529426591527282,90.15368852459017,90.63416422287389,90.625
7,0.18544702051263867,90.16213175122749,95.32977155490052,95.3125
7,0.18570937765668136,90.1654411764706,92.09668044432962,92.1875
7,0.18618795038624245,90.15344616639479,82.8166971916972,82.8125
7,0.18647147993547747,90.1542141693811,90.6158357771261,90.625
7,0.186930080518277,90.15243902439025,89.05448717948718,89.0625
7,0.18747294427017974,90.12530438311688,73.49587912087911,73.4375
7,0.18770586919378152,90.12864667747164,92.18559218559218,92.1875
7,0.18807306074810148,90.1269215210356,89.09276729559748,89.0625
7,0.1883615700697357,90.12520193861066,89.05982905982906,89.0625
7,0.1886761144292776,90.12348790322581,89.25102599179206,89.0625
7,0.1890673314343498,90.12177938808374,89.02235747492048,89.0625
7,0.18929040828964325,90.12510048231512,92.17029606068022,92.1875
7,0.18962125749223763,90.1233948635634,89.0544714949841,89.0625
7,0.18992144915491643,90.12419871794872,90.625,90.625
7,0.1902072202752937,90.13,93.71204453441295,93.75
7,0.19050631288326147,90.12829472843451,88.9538770053476,89.0625
7,0.1906685433679759,90.1365629984051,95.32977155490052,95.3125
7,0.1908028507887414,90.14978105095541,98.43479738077589,98.4375
7,0.19117528679921772,90.14308426073131,85.94093406593406,85.9375
7,0.19165547717023979,90.13640873015873,85.92022844509948,85.9375
7,0.1921278458991737,90.12975435816165,85.94093406593406,85.9375
7,0.19228420523230474,90.1354825949367,93.75,93.75
7,0.19267365603585435,90.13378751974723,89.07051282051282,89.0625
7,0.1929598780668745,90.13702681388013,92.12264150943396,92.1875
7,0.1931659500820167,90.14025590551181,92.20501245330013,92.1875
7,0.19338709065182644,90.14347484276729,92.2162859248342,92.1875
7,0.19358696047254284,90.15649529042386,98.43864692928798,98.4375
7,0.19398807421928704,90.15233150470219,87.52450980392157,87.5
7,0.19433551616590433,90.14818075117371,87.57591093117408,87.5
7,0.1945620287736558,90.15380859375,93.74389051808407,93.75
7,0.19490552755693594,90.15454368174727,90.56958128078819,90.625
7,0.1953610685098954,90.14067367601245,80.9084008097166,81.25
7,0.1956275605003942,90.14385692068429,92.1587140751658,92.1875
7,0.19586818287092628,90.1470302795031,92.19322344322345,92.1875
7,0.19620690459028037,90.1453488372093,89.07052850501591,89.0625
7,0.19637946235110063,90.15334752321981,95.31825718496685,95.3125
7,0.19669439049080165,90.15166151468316,89.02219970523213,89.0625
7,0.19703560348863552,90.15480324074075,92.19323464643993,92.1875
7,0.19729106814948597,90.16275038520801,95.30674281503316,95.3125
7,0.1977040825806784,90.1610576923077,89.07052850501591,89.0625
7,0.19806026842332247,90.15456989247312,85.92717763640812,85.9375
7,0.19846826349620264,90.14091257668711,81.10119047619048,81.25
7,0.1987276803890262,90.13686830015314,87.54901960784314,87.5
7,0.19897628854019472,90.13761467889908,90.63416422287389,90.625
7,0.19929024817967655,90.13597328244275,89.05982905982906,89.0625
7,0.19959903115199673,90.1391006097561,92.17398690387941,92.1875
7,0.19988292224253668,90.14221841704719,92.15722681477654,92.1875
7,0.20013059352082435,90.14532674772036,92.2162859248342,92.1875
7,0.20040877014774866,90.14842564491654,92.19709530827807,92.1875
7,0.20067492466081271,90.1467803030303,89.07052850501591,89.0625
7,0.20086599972964536,90.15459531013616,95.33066391113407,95.3125
7,0.2011023707161046,90.16002643504531,93.75,93.75
7,0.20134467704955375,90.15837104072398,89.04906656841072,89.0625
7,0.20160521158591063,90.15672063253012,89.03223270440253,89.0625
7,0.20180293200819782,90.16212406015038,93.75,93.75
7,0.2020583865467948,90.16047297297297,89.45197456492637,89.0625
7,0.2024788207779027,90.15882683658171,89.10488245931283,89.0625
7,0.20275553848331024,90.15718562874251,89.04906656841072,89.0625
7,0.20303610078237874,90.15554932735427,88.78430388219545,89.0625
7,0.20329764176799794,90.15625,90.625,90.625
7,0.20348632243471315,90.16626304023845,96.875,96.875
7,0.20367456782571594,90.1762462797619,96.89064064064064,96.875
7,0.20397831945482528,90.17923476968797,92.18559218559218,92.1875
7,0.20427015971279505,90.18453264094956,93.75610948191593,93.75
7,0.20456506644911837,90.18287037037037,88.93535262206149,89.0625
7,0.2048605880841161,90.1765902366864,85.9271978021978,85.9375
7,0.20513021690074842,90.17725258493353,90.66176470588235,90.625
7,0.20557473520889427,90.17099926253687,85.82075471698114,85.9375
7,0.20585456840468175,90.16706553755523,87.5,87.5
7,0.20625824270525364,90.16314338235294,87.37487487487488,87.5
7,0.206619810237728,90.15464390602055,84.32881773399015,84.375
7,0.20691425185838733,90.15762463343108,92.23547654139033,92.1875
7,0.20726118193506593,90.15144582723279,86.01047071905114,85.9375
7,0.20761104490645607,90.1452850877193,85.9478021978022,85.9375
7,0.2078754623994382,90.14826642335767,92.08284081954294,92.1875
7,0.20825561860369313,90.13985058309038,84.40563725490196,84.375
7,0.2084686141272988,90.14737991266375,95.31594078786397,95.3125
7,0.20879468231490164,90.1412609011628,85.92022844509948,85.9375
7,0.20904402771607192,90.14876632801162,95.30199252801992,95.3125
7,0.20941387084924212,90.14492753623189,87.65182186234817,87.5
7,0.20972529375417667,90.1410998552822,87.48778103616813,87.5
7,0.21004184201886558,90.13728323699422,87.5,87.5
7,0.21045984988185493,90.13573232323232,88.93007165801828,89.0625
7,0.2107384032710935,90.14094020172911,93.74389051808407,93.75
7,0.21100213826455252,90.14163669064749,90.58823529411765,90.625
7,0.2111661292875957,90.15131106321839,96.88740079365078,96.875
7,0.21151115893941336,90.15423242467719,92.18559218559218,92.1875
7,0.21180373719996876,90.15714541547278,92.16998754669987,92.1875
7,0.2121347613030612,90.15334406294707,87.68768768768768,87.5
7,0.21235438026111536,90.15625,92.18559218559218,92.1875
7,0.2126948106093238,90.15023181169758,85.92032967032968,85.9375
7,0.2129715650784548,90.15535968660969,93.67408906882591,93.75
